Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
2417,2386.46,1.8482,34.6491,27.7154,2.26,98.28,0.039,NaN,99.95
2418,2387.44,1.8482,34.649,27.7153,2.26,98.21,0.039,NaN,99.95
2419,2388.42,1.8475,34.649,27.7154,2.26,98.12,0.039,NaN,99.95
2420,2389.4,1.846,34.6491,27.7156,2.26,98.4,0.039,NaN,99.95
2421,2390.38,1.8449,34.6493,27.7158,2.27,98.46,0.039,NaN,99.95
2422,2391.37,1.8444,34.6495,27.716,2.27,98.5,0.039,NaN,99.95
2423,2392.35,1.8442,34.6493,27.7159,2.27,98.49,0.039,NaN,99.94
2424,2393.33,1.8443,34.6493,27.7159,2.26,98.41,0.039,NaN,99.95
2425,2394.31,1.8444,34.6494,27.716,2.26,98.25,0.039,NaN,99.95
2426,2395.29,1.8441,34.6495,27.716,2.26,98.36,0.039,NaN,99.94
2427,2396.27,1.8435,34.6495,27.7161,2.27,98.66,0.039,NaN,99.95
2428,2397.26,1.8427,34.6496,27.7163,2.27,98.71,0.039,NaN,99.95
2429,2398.24,1.8415,34.6497,27.7165,2.28,98.93,0.039,NaN,99.95
2430,2399.22,1.8406,34.6498,27.7166,2.28,98.86,0.039,NaN,99.95
2431,2400.2,1.8397,34.6497,27.7165,2.27,98.81,0.039,NaN,99.95
2432,2401.18,1.8381,34.6499,27.7169,2.28,98.96,0.039,NaN,99.95
2433,2402.16,1.8376,34.65,27.717,2.28,99.24,0.039,NaN,99.95
2434,2403.15,1.8368,34.6501,27.7172,2.28,99.14,0.039,NaN,99.95
2435,2404.13,1.8357,34.6501,27.7172,2.28,99.17,0.039,NaN,99.94
2436,2405.11,1.8354,34.6501,27.7173,2.28,99.24,0.039,NaN,99.94
2437,2406.09,1.8352,34.6502,27.7174,2.28,99.14,0.039,NaN,99.95
2438,2407.07,1.8346,34.6502,27.7174,2.28,99.21,0.039,NaN,99.94
2439,2408.05,1.8344,34.6502,27.7174,2.28,99.28,0.039,NaN,99.94
2440,2409.04,1.8339,34.6502,27.7175,2.28,99.2,0.039,NaN,99.94
2441,2410.02,1.8329,34.6504,27.7177,2.28,99.15,0.039,NaN,99.95
2442,2411,1.8328,34.6504,27.7177,2.28,99.21,0.039,NaN,99.95
2443,2411.98,1.8318,34.6506,27.718,2.29,99.3,0.039,NaN,99.95
2444,2412.96,1.8308,34.6507,27.7181,2.29,99.65,0.039,NaN,99.95
2445,2413.95,1.8301,34.6506,27.7181,2.3,99.9,0.039,NaN,99.94
2446,2414.93,1.8296,34.6508,27.7183,2.3,99.73,0.039,NaN,99.94
2447,2415.91,1.8288,34.6506,27.7182,2.29,99.61,0.039,NaN,99.95
2448,2416.89,1.8278,34.6508,27.7185,2.29,99.68,0.039,NaN,99.95
2449,2417.87,1.8266,34.6508,27.7186,2.29,99.67,0.039,NaN,99.95
2450,2418.85,1.8265,34.6509,27.7187,2.29,99.67,0.039,NaN,99.95
2451,2419.84,1.826,34.6508,27.7186,2.3,99.81,0.039,NaN,99.95
2452,2420.82,1.8251,34.6511,27.7189,2.3,99.83,0.039,NaN,99.95
2453,2421.8,1.8247,34.6511,27.719,2.3,100.03,0.039,NaN,99.95
2454,2422.78,1.8242,34.6512,27.7191,2.3,100.06,0.039,NaN,99.95
2455,2423.76,1.824,34.6511,27.7191,2.3,100.07,0.039,NaN,99.95
2456,2424.74,1.8238,34.6512,27.7191,2.3,100.1,0.039,NaN,99.95
2457,2425.72,1.8236,34.6512,27.7192,2.3,100.07,0.039,NaN,99.95
2458,2426.71,1.8233,34.6513,27.7192,2.3,99.84,0.039,NaN,99.95
2459,2427.69,1.8226,34.6515,27.7194,2.3,99.91,0.039,NaN,99.95
2460,2428.67,1.8216,34.6514,27.7195,2.31,100.28,0.038,NaN,99.95
2461,2429.65,1.8207,34.6514,27.7195,2.31,100.23,0.039,NaN,99.94
2462,2430.63,1.8194,34.6517,27.7199,2.31,100.26,0.039,NaN,99.95
2463,2431.61,1.8193,34.6516,27.7198,2.31,100.37,0.038,NaN,99.95
2464,2432.6,1.8193,34.6515,27.7198,2.31,100.26,0.039,NaN,99.94
2465,2433.58,1.8193,34.6514,27.7197,2.31,100.24,0.039,NaN,99.95
2466,2434.56,1.8192,34.6516,27.7199,2.31,100.21,0.039,NaN,99.95
2467,2435.54,1.8192,34.6517,27.7199,2.31,100.17,0.039,NaN,99.95
2468,2436.52,1.8188,34.6517,27.72,2.32,100.69,0.039,NaN,99.94
2469,2437.5,1.8183,34.6517,27.72,2.32,100.9,0.038,NaN,99.94
2470,2438.49,1.8174,34.6518,27.7202,2.31,100.52,0.039,NaN,99.95
2471,2439.47,1.8164,34.6518,27.7203,2.32,100.62,0.039,NaN,99.94
2472,2440.45,1.8159,34.652,27.7204,2.32,100.78,0.039,NaN,99.95
2473,2441.43,1.8153,34.6519,27.7204,2.32,100.68,0.039,NaN,99.95
2474,2442.41,1.815,34.652,27.7205,2.32,100.67,0.039,NaN,99.94
2475,2443.39,1.8146,34.652,27.7206,2.32,100.73,0.039,NaN,99.94
2476,2444.38,1.8142,34.6521,27.7207,2.32,100.77,0.039,NaN,99.95
2477,2445.36,1.8129,34.6522,27.7209,2.32,100.89,0.038,NaN,99.95
2478,2446.34,1.8116,34.6523,27.7211,2.32,100.99,0.038,NaN,99.94
2479,2447.32,1.8112,34.6524,27.7212,2.32,100.88,0.039,NaN,99.95
2480,2448.3,1.8112,34.6523,27.7211,2.32,100.79,0.039,NaN,99.95
2481,2449.28,1.8113,34.6522,27.721,2.33,101.19,0.039,NaN,99.94
2482,2450.26,1.8103,34.6524,27.7213,2.33,101.19,0.039,NaN,99.94
2483,2451.25,1.8094,34.6526,27.7215,2.33,101.19,0.039,NaN,99.94
2484,2452.23,1.809,34.6526,27.7215,2.33,101.29,0.039,NaN,99.95
2485,2453.21,1.8086,34.6526,27.7215,2.33,101.21,0.039,NaN,99.94
2486,2454.19,1.808,34.6527,27.7217,2.33,101.24,0.039,NaN,99.95
2487,2455.17,1.8076,34.6526,27.7216,2.33,101.23,0.039,NaN,99.95
2488,2456.15,1.8074,34.6526,27.7217,2.33,101.38,0.039,NaN,99.94
2489,2457.13,1.8067,34.6527,27.7218,2.34,101.5,0.039,NaN,99.94
2490,2458.12,1.806,34.6528,27.7219,2.33,101.41,0.039,NaN,99.94
2491,2459.1,1.8058,34.6528,27.722,2.34,101.52,0.039,NaN,99.94
2492,2460.08,1.8056,34.6529,27.7221,2.34,101.76,0.039,NaN,99.94
2493,2461.06,1.8055,34.653,27.7221,2.34,101.76,0.039,NaN,99.94
2494,2462.04,1.805,34.6529,27.7221,2.33,101.46,0.039,NaN,99.94
2495,2463.02,1.8045,34.6529,27.7222,2.34,101.63,0.039,NaN,99.94
2496,2464,1.8044,34.6529,27.7222,2.34,101.65,0.039,NaN,99.94
2497,2464.99,1.8038,34.6531,27.7224,2.34,101.61,0.039,NaN,99.95
2498,2465.97,1.8033,34.6529,27.7223,2.34,101.73,0.039,NaN,99.94
2499,2466.95,1.803,34.6532,27.7225,2.34,101.51,0.039,NaN,99.94
2500,2467.93,1.8029,34.6531,27.7225,2.34,101.63,0.038,NaN,99.94
2501,2468.91,1.8028,34.6532,27.7225,2.34,101.82,0.039,NaN,99.94
2502,2469.89,1.8025,34.6532,27.7226,2.34,101.76,0.039,NaN,99.94
2503,2470.88,1.8016,34.6533,27.7227,2.34,101.84,0.039,NaN,99.94
2504,2471.86,1.8007,34.6533,27.7228,2.34,101.88,0.039,NaN,99.94
2505,2472.84,1.7998,34.6534,27.723,2.35,102.04,0.039,NaN,99.94
2506,2473.82,1.7989,34.6534,27.723,2.35,102.17,0.039,NaN,99.94
2507,2474.8,1.7985,34.6536,27.7232,2.35,101.91,0.039,NaN,99.94
2508,2475.78,1.7984,34.6535,27.7232,2.35,102.07,0.039,NaN,99.94
2509,2476.76,1.7983,34.6536,27.7233,2.36,102.45,0.039,NaN,99.94
2510,2477.74,1.798,34.6536,27.7233,2.35,102.18,0.039,NaN,99.94
2511,2478.73,1.7975,34.6536,27.7234,2.35,102.16,0.039,NaN,99.94
2512,2479.71,1.7969,34.6536,27.7234,2.35,102.31,0.039,NaN,99.94
2513,2480.69,1.7961,34.6538,27.7236,2.35,102.23,0.039,NaN,99.94
2514,2481.67,1.7954,34.6541,27.7239,2.35,102.22,0.039,NaN,99.94
2515,2482.65,1.7949,34.654,27.7239,2.36,102.41,0.038,NaN,99.94
2516,2483.63,1.7941,34.6542,27.7241,2.36,102.68,0.039,NaN,99.94
2517,2484.61,1.794,34.6542,27.7241,2.36,102.75,0.039,NaN,99.94
2518,2485.6,1.7941,34.654,27.724,2.36,102.64,0.039,NaN,99.94
2519,2486.58,1.7941,34.654,27.7239,2.36,102.71,0.039,NaN,99.94
2520,2487.56,1.7941,34.6541,27.7241,2.36,102.65,0.039,NaN,99.94
2521,2488.54,1.7939,34.6541,27.7241,2.36,102.61,0.039,NaN,99.94
2522,2489.52,1.7937,34.6542,27.7242,2.36,102.69,0.039,NaN,99.94
2523,2490.5,1.7929,34.6543,27.7243,2.36,102.71,0.039,NaN,99.94
2524,2491.48,1.7924,34.6544,27.7244,2.37,102.78,0.039,NaN,99.94
2525,2492.47,1.7913,34.6546,27.7247,2.37,102.9,0.039,NaN,99.95
2526,2493.45,1.7909,34.6546,27.7247,2.37,102.77,0.039,NaN,99.95
2527,2494.43,1.7908,34.6545,27.7246,2.37,103.02,0.039,NaN,99.94
2528,2495.41,1.7905,34.6544,27.7246,2.37,103.12,0.039,NaN,99.95
2529,2496.39,1.7903,34.6544,27.7246,2.37,102.88,0.039,NaN,99.94
2530,2497.37,1.7893,34.6545,27.7248,2.37,103.09,0.039,NaN,99.94
2531,2498.35,1.7889,34.6546,27.7249,2.38,103.27,0.039,NaN,99.94
2532,2499.33,1.7888,34.6546,27.7249,2.37,102.92,0.039,NaN,99.94
2533,2500.32,1.7887,34.6546,27.7249,2.37,103.04,0.039,NaN,99.94
2534,2501.3,1.7887,34.6547,27.7251,2.37,103.11,0.039,NaN,99.94
2535,2502.28,1.7884,34.6546,27.725,2.37,103.1,0.039,NaN,99.94
2536,2503.26,1.7885,34.6546,27.725,2.37,102.93,0.039,NaN,99.94
2537,2504.24,1.7886,34.6546,27.725,2.37,102.95,0.039,NaN,99.94
2538,2505.22,1.7886,34.6548,27.7251,2.37,103.06,0.039,NaN,99.94
2539,2506.2,1.7887,34.6546,27.725,2.37,103.08,0.039,NaN,99.94
2540,2507.18,1.7888,34.6547,27.725,2.37,103.09,0.039,NaN,99.94
2541,2508.17,1.7889,34.6547,27.725,2.37,103.11,0.039,NaN,99.94
2542,2509.15,1.789,34.6545,27.7249,2.38,103.23,0.039,NaN,99.94
2543,2510.13,1.7881,34.6549,27.7253,2.37,103.19,0.039,NaN,99.94
2544,2511.11,1.7876,34.6548,27.7252,2.37,102.88,0.039,NaN,99.94
2545,2512.09,1.7871,34.6548,27.7253,2.37,102.94,0.039,NaN,99.94
2546,2513.07,1.7865,34.6549,27.7254,2.37,103.07,0.039,NaN,99.94
2547,2514.05,1.7863,34.6549,27.7254,2.38,103.27,0.039,NaN,99.94
2548,2515.03,1.7859,34.6548,27.7254,2.38,103.21,0.039,NaN,99.94
2549,2516.02,1.7853,34.6548,27.7255,2.37,103.07,0.039,NaN,99.94
2550,2517,1.785,34.655,27.7257,2.39,103.68,0.039,NaN,99.94
2551,2517.98,1.7847,34.655,27.7256,2.38,103.48,0.039,NaN,99.94
2552,2518.96,1.7843,34.6549,27.7256,2.38,103.51,0.039,NaN,99.94
2553,2519.94,1.7839,34.655,27.7258,2.38,103.52,0.039,NaN,99.94
2554,2520.92,1.7834,34.655,27.7258,2.38,103.47,0.039,NaN,99.94
2555,2521.9,1.7827,34.655,27.7259,2.38,103.51,0.039,NaN,99.94
2556,2522.88,1.7828,34.6551,27.7259,2.38,103.51,0.039,NaN,99.94
2557,2523.87,1.7821,34.6552,27.7261,2.38,103.63,0.039,NaN,99.94
2558,2524.85,1.7813,34.6553,27.7262,2.39,103.86,0.039,NaN,99.94
2559,2525.83,1.7807,34.6555,27.7264,2.38,103.59,0.039,NaN,99.94
2560,2526.81,1.7804,34.6553,27.7263,2.39,103.77,0.039,NaN,99.94
2561,2527.79,1.7802,34.6551,27.7262,2.39,103.85,0.039,NaN,99.94
2562,2528.77,1.7799,34.6554,27.7264,2.39,103.76,0.039,NaN,99.94
2563,2529.75,1.7795,34.6554,27.7265,2.39,103.66,0.039,NaN,99.94
2564,2530.73,1.7789,34.6556,27.7267,2.39,103.92,0.039,NaN,99.94
2565,2531.71,1.7788,34.6555,27.7266,2.39,103.94,0.038,NaN,99.94
2566,2532.7,1.7785,34.6554,27.7265,2.39,103.96,0.039,NaN,99.94
2567,2533.68,1.7782,34.6555,27.7267,2.39,103.9,0.039,NaN,99.94
2568,2534.66,1.7781,34.6557,27.7268,2.39,103.82,0.039,NaN,99.94
2569,2535.64,1.7777,34.6556,27.7268,2.39,103.97,0.039,NaN,99.94
2570,2536.62,1.7776,34.6557,27.7268,2.39,103.98,0.039,NaN,99.94
2571,2537.6,1.7777,34.6555,27.7267,2.39,103.96,0.039,NaN,99.94
2572,2538.58,1.7768,34.6558,27.7271,2.39,103.87,0.039,NaN,99.94
2573,2539.56,1.7759,34.6558,27.7271,2.39,103.94,0.039,NaN,99.94
2574,2540.54,1.7757,34.6558,27.7271,2.4,104.31,0.039,NaN,99.94
2575,2541.53,1.7753,34.656,27.7273,2.4,104.16,0.039,NaN,99.94
2576,2542.51,1.7747,34.6558,27.7272,2.4,104.37,0.039,NaN,99.94
2577,2543.49,1.7742,34.656,27.7275,2.4,104.41,0.039,NaN,99.94
2578,2544.47,1.7736,34.6559,27.7274,2.4,104.22,0.039,NaN,99.94
2579,2545.45,1.774,34.6558,27.7273,2.4,104.25,0.039,NaN,99.94
2580,2546.43,1.7734,34.6559,27.7274,2.4,104.14,0.039,NaN,99.94
2581,2547.41,1.7732,34.656,27.7275,2.4,104.2,0.039,NaN,99.94
2582,2548.39,1.7725,34.6561,27.7276,2.4,104.43,0.039,NaN,99.94
2583,2549.37,1.7723,34.6561,27.7277,2.41,104.63,0.039,NaN,99.94
2584,2550.36,1.772,34.6562,27.7278,2.4,104.5,0.04,NaN,99.95
2585,2551.34,1.7717,34.6562,27.7278,2.4,104.35,0.039,NaN,99.94
2586,2552.32,1.7711,34.6562,27.7279,2.41,104.67,0.039,NaN,99.94
2587,2553.3,1.7706,34.6563,27.728,2.4,104.49,0.039,NaN,99.94
2588,2554.28,1.7707,34.6561,27.7279,2.41,104.59,0.039,NaN,99.94
2589,2555.26,1.7698,34.6564,27.7281,2.41,104.63,0.039,NaN,99.94
2590,2556.24,1.7694,34.6564,27.7282,2.41,104.64,0.039,NaN,99.94
2591,2557.22,1.7692,34.6564,27.7282,2.41,104.87,0.039,NaN,99.94
2592,2558.2,1.7682,34.6564,27.7282,2.41,104.67,0.039,NaN,99.94
2593,2559.18,1.7679,34.6565,27.7284,2.41,104.8,0.039,NaN,99.94
2594,2560.17,1.7677,34.6565,27.7284,2.41,104.94,0.039,NaN,99.94
2595,2561.15,1.7679,34.6564,27.7283,2.41,104.81,0.039,NaN,99.94
2596,2562.13,1.7677,34.6564,27.7284,2.42,104.97,0.039,NaN,99.94
2597,2563.11,1.7665,34.6566,27.7286,2.42,105.02,0.039,NaN,99.94
2598,2564.09,1.7652,34.6568,27.7288,2.42,105.05,0.039,NaN,99.94
2599,2565.07,1.7648,34.6567,27.7288,2.42,105.14,0.039,NaN,99.94
2600,2566.05,1.7646,34.6569,27.729,2.42,105.05,0.039,NaN,99.94
2601,2567.03,1.7644,34.6568,27.7289,2.42,105.26,0.039,NaN,99.94
2602,2568.01,1.7641,34.6569,27.729,2.42,105.07,0.039,NaN,99.94
2603,2568.99,1.7638,34.6569,27.7291,2.42,105.13,0.039,NaN,99.94
2604,2569.98,1.7637,34.6569,27.7291,2.43,105.48,0.039,NaN,99.94
2605,2570.96,1.7633,34.6569,27.7291,2.42,105.27,0.039,NaN,99.94
2606,2571.94,1.7627,34.657,27.7292,2.42,105.33,0.039,NaN,99.94
2607,2572.92,1.7623,34.6571,27.7294,2.42,105.31,0.039,NaN,99.94
2608,2573.9,1.7621,34.657,27.7293,2.41,104.9,0.039,NaN,99.94
2609,2574.88,1.762,34.6572,27.7294,2.42,105.04,0.038,NaN,99.94
2610,2575.86,1.7619,34.6572,27.7295,2.43,105.52,0.039,NaN,99.94
2611,2576.84,1.7615,34.6571,27.7294,2.43,105.55,0.039,NaN,99.94
2612,2577.82,1.7612,34.6571,27.7295,2.43,105.45,0.039,NaN,99.94
2613,2578.8,1.7608,34.6572,27.7296,2.42,105.37,0.039,NaN,99.94
2614,2579.79,1.7602,34.6573,27.7297,2.42,105.12,0.039,NaN,99.94
2615,2580.77,1.7598,34.6574,27.7298,2.43,105.59,0.039,NaN,99.94
2616,2581.75,1.7591,34.6575,27.7299,2.44,105.86,0.038,NaN,99.94
2617,2582.73,1.7586,34.6574,27.7299,2.43,105.58,0.039,NaN,99.94
2618,2583.71,1.7583,34.6574,27.7299,2.43,105.67,0.039,NaN,99.94
2619,2584.69,1.7586,34.6573,27.7299,2.43,105.53,0.039,NaN,99.94
2620,2585.67,1.7583,34.6573,27.7299,2.43,105.58,0.039,NaN,99.94
2621,2586.65,1.7572,34.6576,27.7303,2.43,105.79,0.039,NaN,99.94
2622,2587.63,1.7567,34.6576,27.7303,2.44,105.94,0.039,NaN,99.94
2623,2588.61,1.7566,34.6576,27.7303,2.44,105.82,0.039,NaN,99.94
2624,2589.59,1.7567,34.6574,27.7301,2.44,105.86,0.039,NaN,99.94
2625,2590.58,1.7564,34.6575,27.7303,2.44,105.99,0.039,NaN,99.94
2626,2591.56,1.7558,34.6577,27.7304,2.44,106.02,0.039,NaN,99.94
2627,2592.54,1.7554,34.6577,27.7305,2.44,106.06,0.039,NaN,99.94
2628,2593.52,1.7547,34.6577,27.7305,2.44,106.22,0.038,NaN,99.94
2629,2594.5,1.7543,34.6577,27.7306,2.44,106.02,0.039,NaN,99.94
2630,2595.48,1.7542,34.6577,27.7306,2.44,106.01,0.039,NaN,99.94
2631,2596.46,1.7541,34.6577,27.7306,2.44,106.05,0.039,NaN,99.94
2632,2597.44,1.7536,34.6578,27.7307,2.44,106.1,0.039,NaN,99.94
2633,2598.42,1.7531,34.6579,27.7309,2.44,106.19,0.039,NaN,99.93
2634,2599.4,1.753,34.6578,27.7308,2.44,105.94,0.039,NaN,99.94
2635,2600.38,1.7524,34.658,27.731,2.44,106.15,0.039,NaN,99.94
2636,2601.36,1.7515,34.6579,27.731,2.44,106.2,0.039,NaN,99.94
2637,2602.35,1.751,34.658,27.7311,2.45,106.34,0.039,NaN,99.94
2638,2603.33,1.7506,34.6581,27.7313,2.45,106.47,0.039,NaN,99.94
2639,2604.31,1.7504,34.6581,27.7313,2.44,106.15,0.039,NaN,99.94
2640,2605.29,1.7497,34.6582,27.7314,2.45,106.4,0.039,NaN,99.94
2641,2606.27,1.7493,34.6582,27.7314,2.45,106.48,0.039,NaN,99.94
2642,2607.25,1.7493,34.6583,27.7315,2.45,106.43,0.039,NaN,99.94
2643,2608.23,1.7494,34.6582,27.7314,2.45,106.41,0.039,NaN,99.94
2644,2609.21,1.7495,34.6582,27.7314,2.44,106.16,0.039,NaN,99.94
2645,2610.19,1.7494,34.6583,27.7315,2.45,106.52,0.039,NaN,99.94
2646,2611.17,1.7494,34.6582,27.7315,2.45,106.65,0.038,NaN,99.94
2647,2612.15,1.7493,34.6581,27.7314,2.45,106.35,0.039,NaN,99.94
2648,2613.13,1.7486,34.6583,27.7316,2.45,106.3,0.039,NaN,99.94
2649,2614.11,1.7476,34.6585,27.7318,2.45,106.52,0.039,NaN,99.94
2650,2615.1,1.7472,34.6585,27.7318,2.46,106.76,0.039,NaN,99.94
2651,2616.08,1.7471,34.6585,27.7319,2.46,106.81,0.039,NaN,99.94
2652,2617.06,1.747,34.6585,27.7319,2.46,106.71,0.038,NaN,99.94
2653,2618.04,1.7466,34.6584,27.7318,2.45,106.67,0.039,NaN,99.94
2654,2619.02,1.7463,34.6584,27.7319,2.46,106.82,0.039,NaN,99.94
2655,2620,1.7452,34.6585,27.7321,2.46,106.9,0.038,NaN,99.94
2656,2620.98,1.7444,34.6586,27.7322,2.45,106.65,0.038,NaN,99.94
2657,2621.96,1.7439,34.6587,27.7323,2.46,106.93,0.039,NaN,99.94
2658,2622.94,1.7436,34.6588,27.7324,2.46,106.89,0.039,NaN,99.94
2659,2623.92,1.7431,34.6588,27.7325,2.46,106.83,0.039,NaN,99.94
2660,2624.9,1.7428,34.6587,27.7324,2.46,106.89,0.039,NaN,99.94
2661,2625.88,1.7421,34.6588,27.7325,2.46,106.97,0.039,NaN,99.94
2662,2626.86,1.7414,34.6589,27.7326,2.46,107.09,0.039,NaN,99.94
2663,2627.85,1.7406,34.659,27.7328,2.47,107.13,0.039,NaN,99.94
2664,2628.83,1.7402,34.6591,27.7329,2.47,107.24,0.039,NaN,99.94
2665,2629.81,1.7399,34.6591,27.733,2.48,107.61,0.039,NaN,99.94
2666,2630.79,1.7397,34.6591,27.733,2.47,107.54,0.039,NaN,99.94
2667,2631.77,1.739,34.6592,27.7331,2.47,107.33,0.039,NaN,99.94
2668,2632.75,1.7384,34.6592,27.7332,2.47,107.38,0.039,NaN,99.94
2669,2633.73,1.7382,34.6592,27.7332,2.47,107.4,0.039,NaN,99.94
2670,2634.71,1.7381,34.6592,27.7332,2.47,107.39,0.039,NaN,99.93
2671,2635.69,1.7377,34.6593,27.7333,2.47,107.53,0.039,NaN,99.94
2672,2636.67,1.7365,34.6594,27.7335,2.47,107.48,0.039,NaN,99.94
2673,2637.65,1.7364,34.6593,27.7334,2.47,107.47,0.039,NaN,99.94
2674,2638.63,1.7364,34.6592,27.7334,2.47,107.38,0.039,NaN,99.94
2675,2639.61,1.7363,34.6595,27.7336,2.47,107.25,0.039,NaN,99.93
2676,2640.59,1.7363,34.6594,27.7336,2.47,107.5,0.039,NaN,99.94
2677,2641.57,1.7364,34.6594,27.7336,2.48,107.7,0.039,NaN,99.94
2678,2642.56,1.7363,34.6595,27.7336,2.48,107.58,0.039,NaN,99.94
2679,2643.54,1.7363,34.6594,27.7335,2.48,107.62,0.039,NaN,99.94
2680,2644.52,1.7364,34.6593,27.7335,2.47,107.52,0.039,NaN,99.94
2681,2645.5,1.7362,34.6594,27.7336,2.47,107.53,0.039,NaN,99.94
2682,2646.48,1.7357,34.6596,27.7338,2.48,107.56,0.039,NaN,99.94
2683,2647.46,1.7355,34.6595,27.7337,2.48,107.68,0.039,NaN,99.94
2684,2648.44,1.7351,34.6596,27.7338,2.48,107.76,0.039,NaN,99.94
2685,2649.42,1.7345,34.6596,27.7339,2.48,107.82,0.039,NaN,99.94
2686,2650.4,1.7343,34.6594,27.7338,2.48,107.93,0.039,NaN,99.94
2687,2651.38,1.7332,34.6597,27.7341,2.49,108.12,0.039,NaN,99.94
2688,2652.36,1.7323,34.6598,27.7343,2.48,107.75,0.039,NaN,99.93
2689,2653.34,1.7309,34.66,27.7345,2.48,107.67,0.039,NaN,99.94
2690,2654.32,1.7298,34.66,27.7346,2.49,108.37,0.039,NaN,99.94
2691,2655.3,1.7292,34.6599,27.7346,2.49,108.32,0.039,NaN,99.94
2692,2656.28,1.7275,34.6601,27.7349,2.49,108.28,0.039,NaN,99.94
2693,2657.26,1.727,34.6603,27.735,2.5,108.58,0.039,NaN,99.94
2694,2658.24,1.7269,34.6603,27.7351,2.5,108.68,0.039,NaN,99.93
2695,2659.23,1.7268,34.6604,27.7351,2.5,108.63,0.039,NaN,99.94
2696,2660.21,1.7267,34.6603,27.7351,2.49,108.34,0.039,NaN,99.94
2697,2661.19,1.7267,34.6601,27.7349,2.49,108.35,0.039,NaN,99.94
2698,2662.17,1.7268,34.6603,27.7351,2.5,108.44,0.039,NaN,99.94
2699,2663.15,1.7266,34.6603,27.7351,2.5,108.44,0.039,NaN,99.94
2700,2664.13,1.7266,34.6603,27.7351,2.49,108.16,0.039,NaN,99.94
2701,2665.11,1.7266,34.6603,27.7352,2.5,108.48,0.039,NaN,99.94
2702,2666.09,1.7263,34.6604,27.7353,2.51,108.88,0.039,NaN,99.94
2703,2667.07,1.7263,34.6604,27.7353,2.5,108.69,0.039,NaN,99.94
2704,2668.05,1.7262,34.6603,27.7352,2.5,108.53,0.039,NaN,99.93
2705,2669.03,1.7261,34.6603,27.7352,2.5,108.49,0.039,NaN,99.93
2706,2670.01,1.7256,34.6605,27.7354,2.5,108.55,0.039,NaN,99.93
2707,2670.99,1.7253,34.6606,27.7355,2.5,108.75,0.038,NaN,99.94
2708,2671.97,1.7249,34.6607,27.7356,2.5,108.82,0.039,NaN,99.94
2709,2672.95,1.7246,34.6607,27.7357,2.5,108.68,0.039,NaN,99.94
2710,2673.93,1.7246,34.6607,27.7356,2.5,108.59,0.039,NaN,99.94
2711,2674.91,1.7248,34.6604,27.7354,2.5,108.63,0.039,NaN,99.94
2712,2675.89,1.7246,34.6607,27.7357,2.5,108.73,0.039,NaN,99.94
2713,2676.87,1.7241,34.6606,27.7357,2.5,108.81,0.039,NaN,99.94
2714,2677.86,1.723,34.6608,27.7359,2.5,108.83,0.039,NaN,99.94
2715,2678.84,1.7217,34.661,27.7362,2.51,108.87,0.039,NaN,99.94
2716,2679.82,1.7209,34.6609,27.7362,2.5,108.81,0.039,NaN,99.93
2717,2680.8,1.7206,34.6609,27.7362,2.51,108.88,0.039,NaN,99.93
2718,2681.78,1.7206,34.6608,27.7361,2.51,109.09,0.039,NaN,99.94
2719,2682.76,1.7206,34.6608,27.7361,2.51,109.12,0.039,NaN,99.94
2720,2683.74,1.7199,34.661,27.7363,2.51,108.98,0.038,NaN,99.93
2721,2684.72,1.72,34.6609,27.7363,2.51,109.02,0.039,NaN,99.93
2722,2685.7,1.7201,34.661,27.7363,2.51,108.97,0.039,NaN,99.94
2723,2686.68,1.72,34.661,27.7363,2.51,109.03,0.039,NaN,99.94
2724,2687.66,1.7197,34.661,27.7363,2.51,109.19,0.039,NaN,99.94
2725,2688.64,1.7195,34.6612,27.7365,2.51,109.2,0.039,NaN,99.93
2726,2689.62,1.7193,34.6611,27.7364,2.51,109.11,0.039,NaN,99.93
2727,2690.6,1.719,34.6611,27.7365,2.52,109.31,0.039,NaN,99.94
2728,2691.58,1.7182,34.6611,27.7366,2.52,109.46,0.039,NaN,99.94
2729,2692.56,1.7179,34.6612,27.7367,2.52,109.4,0.039,NaN,99.94
2730,2693.54,1.7174,34.661,27.7366,2.52,109.34,0.039,NaN,99.94
2731,2694.52,1.7173,34.6613,27.7368,2.52,109.41,0.039,NaN,99.94
2732,2695.5,1.7173,34.6614,27.7369,2.51,109.2,0.039,NaN,99.94
2733,2696.48,1.7178,34.6612,27.7367,2.51,109.08,0.039,NaN,99.94
2734,2697.46,1.7178,34.6613,27.7368,2.52,109.32,0.039,NaN,99.94
2735,2698.44,1.7174,34.6614,27.7369,2.52,109.58,0.039,NaN,99.94
2736,2699.42,1.717,34.6614,27.7369,2.52,109.49,0.039,NaN,99.94
2737,2700.41,1.7165,34.6613,27.7369,2.52,109.42,0.039,NaN,99.94
2738,2701.39,1.7162,34.6614,27.737,2.52,109.47,0.039,NaN,99.94
2739,2702.37,1.7161,34.6613,27.737,2.52,109.46,0.039,NaN,99.93
2740,2703.35,1.7161,34.6614,27.7371,2.52,109.64,0.039,NaN,99.94
2741,2704.33,1.7162,34.6614,27.737,2.52,109.5,0.039,NaN,99.94
